utc_datetime,bid_open,bid_high,bid_low,bid_close
2021-07-05 20:00:00+00:00,131.598,131.667,131.59,131.631
2021-07-05 21:00:00+00:00,131.618,131.641,131.594,131.61
2021-07-05 22:00:00+00:00,131.594,131.605,131.567,131.6
2021-07-05 23:00:00+00:00,131.605,131.639,131.547,131.59
2021-07-06 00:00:00+00:00,131.589,131.616,131.575,131.58
2021-07-06 01:00:00+00:00,131.558,131.558,131.447,131.48
2021-07-06 02:00:00+00:00,131.475,131.491,131.414,131.48
2021-07-06 03:00:00+00:00,131.475,131.587,131.474,131.587
2021-07-06 04:00:00+00:00,131.586,131.635,131.573,131.604
2021-07-06 05:00:00+00:00,131.596,131.612,131.576,131.585
2021-07-06 06:00:00+00:00,131.589,131.642,131.589,131.642
2021-07-06 07:00:00+00:00,131.664,131.816,131.643,131.813
2021-07-06 08:00:00+00:00,131.812,131.843,131.498,131.509
2021-07-06 09:00:00+00:00,131.497,131.497,131.212,131.245
2021-07-06 10:00:00+00:00,131.214,131.269,131.108,131.163
2021-07-06 11:00:00+00:00,131.164,131.229,131.052,131.055
2021-07-06 12:00:00+00:00,131.05,131.098,130.975,131.012
2021-07-06 13:00:00+00:00,131.002,131.05,130.968,131.033
2021-07-06 14:00:00+00:00,131.032,131.073,130.924,131.041
2021-07-06 15:00:00+00:00,131.01,131.012,130.732,130.774
2021-07-06 16:00:00+00:00,130.782,130.798,130.687,130.752
2021-07-06 17:00:00+00:00,130.743,130.752,130.619,130.681
2021-07-06 18:00:00+00:00,130.69,130.81,130.683,130.81
2021-07-06 19:00:00+00:00,130.812,130.829,130.763,130.799
2021-07-06 20:00:00+00:00,130.77,130.828,130.77,130.808
2021-07-06 21:00:00+00:00,130.778,130.803,130.76,130.762
2021-07-06 22:00:00+00:00,130.78,130.78,130.713,130.741
2021-07-06 23:00:00+00:00,130.756,130.797,130.745,130.761
2021-07-07 00:00:00+00:00,130.76,130.794,130.714,130.738
2021-07-07 01:00:00+00:00,130.742,130.742,130.49,130.514
2021-07-07 02:00:00+00:00,130.506,130.582,130.486,130.555
2021-07-07 03:00:00+00:00,130.548,130.656,130.538,130.648
2021-07-07 04:00:00+00:00,130.646,130.775,130.621,130.769
2021-07-07 05:00:00+00:00,130.767,130.824,130.579,130.641
2021-07-07 06:00:00+00:00,130.664,130.849,130.644,130.831
2021-07-07 07:00:00+00:00,130.822,130.942,130.769,130.898
2021-07-07 08:00:00+00:00,130.916,130.935,130.669,130.816
2021-07-07 09:00:00+00:00,130.815,130.933,130.815,130.919
2021-07-07 10:00:00+00:00,130.933,130.998,130.908,130.984
2021-07-07 11:00:00+00:00,130.982,131.018,130.87,130.892
2021-07-07 12:00:00+00:00,130.891,130.891,130.754,130.853
2021-07-07 13:00:00+00:00,130.838,130.875,130.615,130.635
2021-07-07 14:00:00+00:00,130.65,130.853,130.623,130.672
2021-07-07 15:00:00+00:00,130.66,130.66,130.45,130.541
2021-07-07 16:00:00+00:00,130.551,130.606,130.461,130.533
2021-07-07 17:00:00+00:00,130.549,130.597,130.499,130.577
2021-07-07 18:00:00+00:00,130.58,130.665,130.579,130.594
2021-07-07 19:00:00+00:00,130.58,130.666,130.558,130.581
2021-07-07 20:00:00+00:00,130.576,130.589,130.432,130.432
2021-07-07 21:00:00+00:00,130.448,130.462,130.408,130.429
2021-07-07 22:00:00+00:00,130.438,130.46,130.404,130.457
2021-07-07 23:00:00+00:00,130.461,130.511,130.453,130.462
2021-07-08 00:00:00+00:00,130.477,130.478,130.432,130.454
2021-07-08 01:00:00+00:00,130.456,130.456,130.31,130.333
2021-07-08 02:00:00+00:00,130.324,130.337,130.177,130.202
2021-07-08 03:00:00+00:00,130.214,130.364,130.157,130.364
2021-07-08 04:00:00+00:00,130.365,130.405,130.345,130.371
2021-07-08 05:00:00+00:00,130.367,130.375,130.326,130.359
2021-07-08 06:00:00+00:00,130.367,130.367,130.089,130.16
2021-07-08 07:00:00+00:00,130.17,130.214,129.924,129.924
2021-07-08 08:00:00+00:00,129.944,129.986,129.624,129.715
2021-07-08 09:00:00+00:00,129.755,129.864,129.626,129.864
2021-07-08 10:00:00+00:00,129.855,130.134,129.855,130.032
2021-07-08 11:00:00+00:00,130.043,130.098,129.864,129.943
2021-07-08 12:00:00+00:00,130.004,130.079,129.83,129.83
2021-07-08 13:00:00+00:00,129.862,130.103,129.733,129.979
2021-07-08 14:00:00+00:00,129.962,130.147,129.917,130.048
2021-07-08 15:00:00+00:00,130.033,130.041,129.86,129.86
2021-07-08 16:00:00+00:00,129.861,130.075,129.826,130.01
2021-07-08 17:00:00+00:00,130.009,130.053,129.989,130.035
2021-07-08 18:00:00+00:00,130.041,130.055,129.97,130.029
2021-07-08 19:00:00+00:00,130.031,130.032,129.979,130.032
2021-07-08 20:00:00+00:00,129.987,130.08,129.987,130.028
2021-07-08 21:00:00+00:00,130.046,130.046,129.973,129.995
2021-07-08 22:00:00+00:00,129.919,130.006,129.901,129.968
2021-07-08 23:00:00+00:00,129.963,130.06,129.963,130.033
2021-07-09 00:00:00+00:00,130.022,130.113,130.019,130.063
2021-07-09 01:00:00+00:00,130.062,130.165,130.045,130.092
2021-07-09 02:00:00+00:00,130.083,130.085,129.931,129.974
2021-07-09 03:00:00+00:00,129.982,130.111,129.956,130.078
2021-07-09 04:00:00+00:00,130.087,130.135,130.064,130.082
2021-07-09 05:00:00+00:00,130.087,130.153,130.04,130.126
2021-07-09 06:00:00+00:00,130.129,130.258,130.129,130.153
2021-07-09 07:00:00+00:00,130.172,130.236,130.148,130.214
2021-07-09 08:00:00+00:00,130.193,130.283,130.117,130.247
2021-07-09 09:00:00+00:00,130.242,130.335,130.217,130.244
2021-07-09 10:00:00+00:00,130.251,130.421,130.212,130.421
2021-07-09 11:00:00+00:00,130.414,130.442,130.306,130.399
2021-07-09 12:00:00+00:00,130.417,130.558,130.346,130.486
2021-07-09 13:00:00+00:00,130.462,130.541,130.409,130.515
2021-07-09 14:00:00+00:00,130.516,130.711,130.456,130.711
2021-07-09 15:00:00+00:00,130.683,130.815,130.649,130.679
2021-07-09 16:00:00+00:00,130.661,130.726,130.611,130.649
2021-07-09 17:00:00+00:00,130.66,130.788,130.66,130.765
2021-07-09 18:00:00+00:00,130.772,130.81,130.741,130.791
2021-07-09 19:00:00+00:00,130.789,130.838,130.765,130.833
2021-07-09 20:00:00+00:00,130.809,130.859,130.787,130.797
2021-07-11 23:00:00+00:00,130.762,130.89,130.754,130.854
2021-07-12 00:00:00+00:00,130.851,130.86,130.758,130.852
2021-07-12 01:00:00+00:00,130.84,130.878,130.752,130.763
2021-07-12 02:00:00+00:00,130.76,130.77,130.662,130.704
2021-07-12 03:00:00+00:00,130.712,130.792,130.708,130.78
2021-07-12 04:00:00+00:00,130.778,130.802,130.704,130.718
2021-07-12 05:00:00+00:00,130.731,130.768,130.66,130.75
2021-07-12 06:00:00+00:00,130.75,130.776,130.71,130.737
2021-07-12 07:00:00+00:00,130.727,130.756,130.657,130.682
2021-07-12 08:00:00+00:00,130.682,130.836,130.654,130.71
2021-07-12 09:00:00+00:00,130.693,130.721,130.613,130.698
2021-07-12 10:00:00+00:00,130.671,130.696,130.466,130.483
2021-07-12 11:00:00+00:00,130.494,130.531,130.473,130.473
2021-07-12 12:00:00+00:00,130.49,130.61,130.451,130.451
2021-07-12 13:00:00+00:00,130.448,130.629,130.443,130.619
2021-07-12 14:00:00+00:00,130.612,130.952,130.578,130.897
2021-07-12 15:00:00+00:00,130.903,130.971,130.847,130.856
2021-07-12 16:00:00+00:00,130.86,130.899,130.809,130.841
2021-07-12 17:00:00+00:00,130.845,130.892,130.813,130.892
2021-07-12 18:00:00+00:00,130.866,130.87,130.79,130.818
2021-07-12 19:00:00+00:00,130.832,130.839,130.781,130.82
2021-07-12 20:00:00+00:00,130.816,130.855,130.816,130.825
2021-07-12 21:00:00+00:00,130.847,130.882,130.847,130.862
2021-07-12 22:00:00+00:00,130.89,130.89,130.857,130.857
2021-07-12 23:00:00+00:00,130.857,130.882,130.857,130.859
2021-07-13 00:00:00+00:00,130.862,130.888,130.851,130.88
2021-07-13 01:00:00+00:00,130.864,130.989,130.85,130.97
2021-07-13 02:00:00+00:00,130.974,130.976,130.906,130.963
2021-07-13 03:00:00+00:00,130.949,131.028,130.936,131.021
2021-07-13 04:00:00+00:00,131.022,131.068,130.982,130.985
2021-07-13 05:00:00+00:00,130.998,131.012,130.959,130.99
2021-07-13 06:00:00+00:00,130.99,130.996,130.864,130.864
2021-07-13 07:00:00+00:00,130.851,130.94,130.824,130.824
2021-07-13 08:00:00+00:00,130.831,130.954,130.715,130.787
2021-07-13 09:00:00+00:00,130.789,130.803,130.665,130.74
2021-07-13 10:00:00+00:00,130.744,130.744,130.501,130.537
2021-07-13 11:00:00+00:00,130.54,130.605,130.519,130.576
2021-07-13 12:00:00+00:00,130.571,130.577,130.468,130.471
2021-07-13 13:00:00+00:00,130.471,130.61,130.343,130.38
2021-07-13 14:00:00+00:00,130.38,130.516,130.311,130.516
2021-07-13 15:00:00+00:00,130.508,130.559,130.394,130.413
2021-07-13 16:00:00+00:00,130.409,130.41,130.304,130.364
2021-07-13 17:00:00+00:00,130.349,130.4,130.316,130.332
2021-07-13 18:00:00+00:00,130.328,130.407,130.3,130.382
2021-07-13 19:00:00+00:00,130.374,130.377,130.3,130.3
2021-07-13 20:00:00+00:00,130.294,130.306,130.203,130.218
2021-07-13 21:00:00+00:00,130.211,130.305,130.211,130.28
2021-07-13 22:00:00+00:00,130.251,130.284,130.235,130.263
2021-07-13 23:00:00+00:00,130.259,130.291,130.256,130.256
2021-07-14 00:00:00+00:00,130.253,130.261,130.204,130.208
2021-07-14 01:00:00+00:00,130.212,130.335,130.203,130.257
2021-07-14 02:00:00+00:00,130.264,130.264,130.118,130.179
2021-07-14 03:00:00+00:00,130.182,130.198,130.145,130.198
2021-07-14 04:00:00+00:00,130.213,130.213,130.172,130.187
2021-07-14 05:00:00+00:00,130.188,130.188,130.132,130.184
2021-07-14 06:00:00+00:00,130.194,130.27,130.179,130.264
2021-07-14 07:00:00+00:00,130.254,130.277,130.217,130.252
2021-07-14 08:00:00+00:00,130.233,130.346,130.197,130.218
2021-07-14 09:00:00+00:00,130.207,130.333,130.193,130.195
2021-07-14 10:00:00+00:00,130.205,130.286,130.11,130.286
2021-07-14 11:00:00+00:00,130.297,130.381,130.268,130.353
2021-07-14 12:00:00+00:00,130.352,130.402,130.351,130.353
2021-07-14 13:00:00+00:00,130.357,130.383,130.219,130.22
2021-07-14 14:00:00+00:00,130.238,130.238,130.081,130.122
2021-07-14 15:00:00+00:00,130.124,130.15,130.017,130.102
2021-07-14 16:00:00+00:00,130.1,130.142,130.079,130.118
2021-07-14 17:00:00+00:00,130.108,130.159,130.108,130.119
2021-07-14 18:00:00+00:00,130.12,130.135,130.074,130.098
2021-07-14 19:00:00+00:00,130.087,130.141,130.087,130.102
2021-07-14 20:00:00+00:00,130.117,130.192,130.117,130.144
2021-07-14 21:00:00+00:00,130.134,130.153,130.11,130.124
2021-07-14 22:00:00+00:00,130.119,130.144,130.107,130.11
2021-07-14 23:00:00+00:00,130.131,130.175,130.117,130.169
2021-07-15 00:00:00+00:00,130.166,130.179,130.132,130.132
2021-07-15 01:00:00+00:00,130.145,130.153,129.915,130.023
2021-07-15 02:00:00+00:00,130.037,130.037,129.913,129.959
2021-07-15 03:00:00+00:00,129.974,130.031,129.88,129.886
2021-07-15 04:00:00+00:00,129.904,129.981,129.901,129.972
2021-07-15 05:00:00+00:00,129.968,129.996,129.962,129.987
2021-07-15 06:00:00+00:00,129.993,130.076,129.98,130.076
2021-07-15 07:00:00+00:00,130.053,130.053,129.957,129.996
2021-07-15 08:00:00+00:00,130.001,130.001,129.824,129.887
2021-07-15 09:00:00+00:00,129.91,130.044,129.891,130.034
2021-07-15 10:00:00+00:00,130.027,130.029,129.979,130.016
2021-07-15 11:00:00+00:00,130.017,130.115,129.954,129.972
2021-07-15 12:00:00+00:00,129.947,129.988,129.878,129.903
2021-07-15 13:00:00+00:00,129.883,130.011,129.88,129.937
2021-07-15 14:00:00+00:00,129.932,129.949,129.8,129.869
2021-07-15 15:00:00+00:00,129.851,130.03,129.847,130.03
2021-07-15 16:00:00+00:00,130.016,130.02,129.913,129.918
2021-07-15 17:00:00+00:00,129.912,129.924,129.847,129.857
2021-07-15 18:00:00+00:00,129.864,129.864,129.67,129.683
2021-07-15 19:00:00+00:00,129.68,129.689,129.603,129.662
2021-07-15 20:00:00+00:00,129.653,129.675,129.639,129.675
2021-07-15 21:00:00+00:00,129.675,129.718,129.66,129.709
2021-07-15 22:00:00+00:00,129.657,129.705,129.642,129.678
2021-07-15 23:00:00+00:00,129.707,129.742,129.688,129.722
2021-07-16 00:00:00+00:00,129.722,129.722,129.628,129.65
2021-07-16 01:00:00+00:00,129.651,129.788,129.632,129.767
2021-07-16 02:00:00+00:00,129.771,129.86,129.729,129.829
2021-07-16 03:00:00+00:00,129.798,129.934,129.798,129.846
2021-07-16 04:00:00+00:00,129.852,129.915,129.832,129.851
2021-07-16 05:00:00+00:00,129.855,129.926,129.841,129.895
2021-07-16 06:00:00+00:00,129.898,129.902,129.849,129.861
2021-07-16 07:00:00+00:00,129.879,129.882,129.774,129.87
2021-07-16 08:00:00+00:00,129.872,130.068,129.807,129.988
2021-07-16 09:00:00+00:00,129.99,130.087,129.933,130.087
2021-07-16 10:00:00+00:00,130.082,130.166,130.021,130.111
2021-07-16 11:00:00+00:00,130.125,130.129,130.013,130.076
2021-07-16 12:00:00+00:00,130.077,130.092,129.919,129.96
2021-07-16 13:00:00+00:00,129.955,130.174,129.955,130.163
2021-07-16 14:00:00+00:00,130.174,130.256,129.995,130.054
2021-07-16 15:00:00+00:00,130.068,130.068,129.943,129.996
2021-07-16 16:00:00+00:00,130.003,130.086,129.989,130.034
2021-07-16 17:00:00+00:00,130.038,130.073,129.978,130.029
2021-07-16 18:00:00+00:00,130.028,130.056,129.991,130.006
2021-07-16 19:00:00+00:00,130.007,130.038,129.965,129.967
2021-07-16 20:00:00+00:00,129.969,129.969,129.891,129.891
2021-07-18 23:00:00+00:00,129.884,129.941,129.876,129.876
2021-07-19 00:00:00+00:00,129.877,129.879,129.757,129.782
2021-07-19 01:00:00+00:00,129.777,129.821,129.638,129.655
2021-07-19 02:00:00+00:00,129.65,129.713,129.647,129.706
2021-07-19 03:00:00+00:00,129.712,129.74,129.691,129.731
2021-07-19 04:00:00+00:00,129.732,129.784,129.709,129.781
2021-07-19 05:00:00+00:00,129.78,129.793,129.725,129.747
2021-07-19 06:00:00+00:00,129.752,129.785,129.736,129.753
2021-07-19 07:00:00+00:00,129.744,129.805,129.721,129.796
2021-07-19 08:00:00+00:00,129.787,129.787,129.378,129.378
2021-07-19 09:00:00+00:00,129.392,129.422,129.091,129.117
2021-07-19 10:00:00+00:00,129.174,129.345,129.112,129.325
2021-07-19 11:00:00+00:00,129.317,129.355,129.156,129.294
2021-07-19 12:00:00+00:00,129.305,129.331,129.017,129.017
2021-07-19 13:00:00+00:00,129.074,129.074,128.893,129.002
2021-07-19 14:00:00+00:00,129.019,129.1,128.888,129.099
2021-07-19 15:00:00+00:00,129.072,129.237,128.973,129.098
2021-07-19 16:00:00+00:00,129.088,129.289,129.088,129.23
2021-07-19 17:00:00+00:00,129.21,129.21,129.019,129.033
2021-07-19 18:00:00+00:00,129.049,129.124,129.027,129.075
2021-07-19 19:00:00+00:00,129.066,129.156,129.058,129.098
2021-07-19 20:00:00+00:00,129.066,129.16,129.059,129.153
2021-07-19 21:00:00+00:00,129.143,129.17,129.127,129.131
2021-07-19 22:00:00+00:00,129.087,129.169,129.005,129.13
2021-07-19 23:00:00+00:00,129.116,129.164,129.1,129.128
2021-07-20 00:00:00+00:00,129.121,129.194,129.116,129.157
2021-07-20 01:00:00+00:00,129.15,129.202,129.123,129.152
2021-07-20 02:00:00+00:00,129.153,129.208,129.125,129.173
2021-07-20 03:00:00+00:00,129.174,129.277,129.155,129.213
2021-07-20 04:00:00+00:00,129.206,129.231,128.982,129.049
2021-07-20 05:00:00+00:00,129.053,129.072,128.947,129.015
2021-07-20 06:00:00+00:00,129.027,129.049,128.971,128.999
2021-07-20 07:00:00+00:00,129.016,129.053,128.969,129.016
2021-07-20 08:00:00+00:00,129.04,129.227,129.006,129.173
2021-07-20 09:00:00+00:00,129.174,129.402,129.163,129.217
2021-07-20 10:00:00+00:00,129.206,129.291,129.094,129.131
2021-07-20 11:00:00+00:00,129.125,129.125,128.872,128.927
2021-07-20 12:00:00+00:00,128.925,129.212,128.874,129.212
2021-07-20 13:00:00+00:00,129.175,129.175,128.8,128.916
2021-07-20 14:00:00+00:00,128.934,129.005,128.591,128.97
2021-07-20 15:00:00+00:00,128.943,129.295,128.919,129.295
2021-07-20 16:00:00+00:00,129.31,129.42,129.192,129.42
2021-07-20 17:00:00+00:00,129.418,129.451,129.358,129.422
2021-07-20 18:00:00+00:00,129.432,129.448,129.363,129.389
2021-07-20 19:00:00+00:00,129.381,129.45,129.381,129.399
2021-07-20 20:00:00+00:00,129.383,129.462,129.383,129.395
2021-07-20 21:00:00+00:00,129.397,129.435,129.387,129.411
2021-07-20 22:00:00+00:00,129.36,129.408,129.34,129.384
2021-07-20 23:00:00+00:00,129.389,129.452,129.389,129.445
2021-07-21 00:00:00+00:00,129.446,129.506,129.445,129.494
2021-07-21 01:00:00+00:00,129.493,129.538,129.414,129.538
2021-07-21 02:00:00+00:00,129.527,129.527,129.397,129.422
2021-07-21 03:00:00+00:00,129.439,129.439,129.312,129.36
2021-07-21 04:00:00+00:00,129.368,129.406,129.365,129.392
2021-07-21 05:00:00+00:00,129.392,129.392,129.36,129.36
2021-07-21 06:00:00+00:00,129.347,129.399,129.307,129.319
2021-07-21 07:00:00+00:00,129.317,129.336,129.151,129.291
2021-07-21 08:00:00+00:00,129.304,129.517,129.179,129.436
2021-07-21 09:00:00+00:00,129.472,129.703,129.399,129.671
2021-07-21 10:00:00+00:00,129.681,129.681,129.53,129.573
2021-07-21 11:00:00+00:00,129.578,129.67,129.568,129.645
2021-07-21 12:00:00+00:00,129.659,129.66,129.534,129.567
2021-07-21 13:00:00+00:00,129.557,129.682,129.557,129.626
2021-07-21 14:00:00+00:00,129.636,129.994,129.636,129.934
2021-07-21 15:00:00+00:00,129.921,130.123,129.917,130.046
2021-07-21 16:00:00+00:00,130.05,130.123,130.004,130.034
2021-07-21 17:00:00+00:00,130.033,130.103,129.99,130.091
2021-07-21 18:00:00+00:00,130.079,130.13,130.076,130.103
2021-07-21 19:00:00+00:00,130.095,130.137,130.065,130.107
2021-07-21 20:00:00+00:00,130.109,130.171,130.104,130.106
2021-07-21 21:00:00+00:00,130.105,130.128,130.054,130.067
2021-07-21 22:00:00+00:00,130.04,130.09,130.011,130.071
2021-07-21 23:00:00+00:00,130.07,130.089,130.033,130.038
2021-07-22 00:00:00+00:00,130.037,130.051,129.995,129.995
2021-07-22 01:00:00+00:00,129.995,130.001,129.887,129.887
2021-07-22 02:00:00+00:00,129.879,129.921,129.754,129.902
2021-07-22 03:00:00+00:00,129.899,129.93,129.867,129.868
2021-07-22 04:00:00+00:00,129.852,129.91,129.852,129.889
2021-07-22 05:00:00+00:00,129.89,129.951,129.89,129.921
2021-07-22 06:00:00+00:00,129.923,129.936,129.886,129.906
2021-07-22 07:00:00+00:00,129.906,129.97,129.861,129.877
2021-07-22 08:00:00+00:00,129.876,130.089,129.876,130.015
2021-07-22 09:00:00+00:00,129.989,130.072,129.949,130.021
2021-07-22 10:00:00+00:00,130.045,130.076,130.0,130.007
2021-07-22 11:00:00+00:00,130.014,130.118,129.959,130.083
2021-07-22 12:00:00+00:00,130.066,130.194,129.942,129.991
2021-07-22 13:00:00+00:00,130.034,130.034,129.722,129.832
2021-07-22 14:00:00+00:00,129.859,130.279,129.859,130.13
2021-07-22 15:00:00+00:00,130.164,130.164,129.845,129.858
2021-07-22 16:00:00+00:00,129.853,129.853,129.561,129.586
2021-07-22 17:00:00+00:00,129.562,129.567,129.473,129.527
2021-07-22 18:00:00+00:00,129.525,129.62,129.514,129.607
2021-07-22 19:00:00+00:00,129.621,129.714,129.621,129.669
2021-07-22 20:00:00+00:00,129.647,129.651,129.614,129.616
2021-07-22 21:00:00+00:00,129.625,129.684,129.619,129.666
2021-07-22 22:00:00+00:00,129.635,129.635,129.518,129.58
2021-07-22 23:00:00+00:00,129.581,129.701,129.581,129.665
2021-07-23 00:00:00+00:00,129.662,129.671,129.617,129.646
2021-07-23 01:00:00+00:00,129.647,129.72,129.629,129.707
2021-07-23 02:00:00+00:00,129.702,129.756,129.702,129.715
2021-07-23 03:00:00+00:00,129.707,129.798,129.707,129.791
2021-07-23 04:00:00+00:00,129.788,129.817,129.764,129.764
2021-07-23 05:00:00+00:00,129.773,129.773,129.737,129.738
2021-07-23 06:00:00+00:00,129.745,129.771,129.707,129.707
2021-07-23 07:00:00+00:00,129.713,129.823,129.713,129.813
2021-07-23 08:00:00+00:00,129.815,129.94,129.789,129.918
2021-07-23 09:00:00+00:00,129.933,130.163,129.911,130.08
2021-07-23 10:00:00+00:00,130.076,130.076,129.941,129.955
2021-07-23 11:00:00+00:00,129.971,129.976,129.891,129.951
2021-07-23 12:00:00+00:00,129.949,130.038,129.943,129.982
2021-07-23 13:00:00+00:00,129.983,130.143,129.983,130.137
2021-07-23 14:00:00+00:00,130.13,130.131,129.859,129.878
2021-07-23 15:00:00+00:00,129.888,130.06,129.856,130.06
2021-07-23 16:00:00+00:00,130.029,130.057,129.945,129.959
2021-07-23 17:00:00+00:00,129.947,130.085,129.947,130.085
2021-07-23 18:00:00+00:00,130.077,130.109,130.074,130.083
2021-07-23 19:00:00+00:00,130.085,130.112,130.046,130.112
2021-07-23 20:00:00+00:00,130.121,130.149,130.11,130.12
2021-07-25 23:00:00+00:00,130.051,130.154,130.051,130.136
2021-07-26 00:00:00+00:00,130.138,130.147,130.094,130.138
2021-07-26 01:00:00+00:00,130.127,130.129,129.967,129.968
2021-07-26 02:00:00+00:00,129.943,129.957,129.876,129.932
2021-07-26 03:00:00+00:00,129.946,129.957,129.863,129.92
2021-07-26 04:00:00+00:00,129.902,129.948,129.86,129.935
2021-07-26 05:00:00+00:00,129.934,129.978,129.934,129.951
2021-07-26 06:00:00+00:00,129.946,129.985,129.901,129.985
2021-07-26 07:00:00+00:00,129.975,129.975,129.777,129.796
2021-07-26 08:00:00+00:00,129.789,129.956,129.789,129.869
2021-07-26 09:00:00+00:00,129.844,129.882,129.673,129.871
2021-07-26 10:00:00+00:00,129.871,130.123,129.867,130.11
2021-07-26 11:00:00+00:00,130.108,130.133,130.029,130.048
2021-07-26 12:00:00+00:00,130.044,130.083,129.94,130.01
2021-07-26 13:00:00+00:00,130.041,130.108,130.008,130.036
2021-07-26 14:00:00+00:00,130.031,130.3,129.954,130.202
2021-07-26 15:00:00+00:00,130.219,130.289,130.109,130.238
2021-07-26 16:00:00+00:00,130.21,130.269,130.21,130.247
2021-07-26 17:00:00+00:00,130.261,130.292,130.249,130.287
2021-07-26 18:00:00+00:00,130.298,130.327,130.288,130.288
2021-07-26 19:00:00+00:00,130.294,130.31,130.255,130.255
2021-07-26 20:00:00+00:00,130.231,130.285,130.231,130.285
2021-07-26 21:00:00+00:00,130.284,130.305,130.261,130.261
2021-07-26 22:00:00+00:00,130.254,130.272,130.232,130.232
2021-07-26 23:00:00+00:00,130.23,130.251,130.219,130.236
2021-07-27 00:00:00+00:00,130.234,130.258,130.208,130.208
2021-07-27 01:00:00+00:00,130.199,130.251,130.142,130.142
2021-07-27 02:00:00+00:00,130.137,130.207,130.114,130.114
2021-07-27 03:00:00+00:00,130.132,130.132,130.036,130.106
2021-07-27 04:00:00+00:00,130.104,130.104,130.013,130.076
2021-07-27 05:00:00+00:00,130.078,130.11,130.044,130.055
2021-07-27 06:00:00+00:00,130.054,130.073,130.015,130.03
2021-07-27 07:00:00+00:00,130.039,130.039,129.845,129.845
2021-07-27 08:00:00+00:00,129.85,129.85,129.536,129.68
2021-07-27 09:00:00+00:00,129.702,129.764,129.582,129.629
2021-07-27 10:00:00+00:00,129.626,129.778,129.594,129.748
2021-07-27 11:00:00+00:00,129.734,129.794,129.695,129.791
2021-07-27 12:00:00+00:00,129.798,129.943,129.775,129.92
2021-07-27 13:00:00+00:00,129.919,129.985,129.915,129.925
2021-07-27 14:00:00+00:00,129.933,129.94,129.71,129.816
2021-07-27 15:00:00+00:00,129.807,129.893,129.769,129.877
2021-07-27 16:00:00+00:00,129.828,129.929,129.662,129.686
2021-07-27 17:00:00+00:00,129.696,129.737,129.613,129.737
2021-07-27 18:00:00+00:00,129.737,129.791,129.713,129.743
2021-07-27 19:00:00+00:00,129.744,129.798,129.691,129.707
2021-07-27 20:00:00+00:00,129.701,129.734,129.675,129.697
2021-07-27 21:00:00+00:00,129.681,129.735,129.677,129.723
2021-07-27 22:00:00+00:00,129.652,129.704,129.652,129.686
2021-07-27 23:00:00+00:00,129.691,129.743,129.671,129.726
2021-07-28 00:00:00+00:00,129.718,129.792,129.707,129.784
2021-07-28 01:00:00+00:00,129.781,129.858,129.77,129.781
2021-07-28 02:00:00+00:00,129.788,129.88,129.788,129.863
2021-07-28 03:00:00+00:00,129.848,129.848,129.731,129.798
2021-07-28 04:00:00+00:00,129.821,129.865,129.75,129.773
2021-07-28 05:00:00+00:00,129.779,129.793,129.712,129.723
2021-07-28 06:00:00+00:00,129.73,129.791,129.688,129.791
2021-07-28 07:00:00+00:00,129.791,129.798,129.659,129.67
2021-07-28 08:00:00+00:00,129.657,129.808,129.61,129.808
2021-07-28 09:00:00+00:00,129.826,130.005,129.778,130.005
2021-07-28 10:00:00+00:00,130.009,130.034,129.861,129.911
2021-07-28 11:00:00+00:00,129.924,129.968,129.749,129.801
2021-07-28 12:00:00+00:00,129.792,129.997,129.782,129.981
2021-07-28 13:00:00+00:00,129.983,129.983,129.864,129.931
2021-07-28 14:00:00+00:00,129.942,129.994,129.81,129.865
2021-07-28 15:00:00+00:00,129.872,129.94,129.842,129.891
2021-07-28 16:00:00+00:00,129.905,130.038,129.879,129.97
2021-07-28 17:00:00+00:00,129.966,130.008,129.935,129.989
2021-07-28 18:00:00+00:00,129.994,130.031,129.994,130.025
2021-07-28 19:00:00+00:00,129.973,130.207,129.847,130.207
2021-07-28 20:00:00+00:00,130.184,130.197,130.112,130.14
2021-07-28 21:00:00+00:00,130.147,130.187,130.14,130.153
2021-07-28 22:00:00+00:00,130.149,130.172,130.114,130.165
2021-07-28 23:00:00+00:00,130.166,130.196,130.154,130.166
2021-07-29 00:00:00+00:00,130.166,130.167,130.135,130.161
2021-07-29 01:00:00+00:00,130.157,130.157,129.941,129.966
2021-07-29 02:00:00+00:00,129.961,130.032,129.894,130.026
2021-07-29 03:00:00+00:00,130.026,130.163,129.976,130.15
2021-07-29 04:00:00+00:00,130.153,130.185,130.088,130.126
2021-07-29 05:00:00+00:00,130.129,130.195,130.109,130.151
2021-07-29 06:00:00+00:00,130.145,130.147,130.036,130.076
2021-07-29 07:00:00+00:00,130.08,130.188,130.073,130.149
2021-07-29 08:00:00+00:00,130.161,130.374,130.161,130.358
2021-07-29 09:00:00+00:00,130.365,130.38,130.297,130.377
2021-07-29 10:00:00+00:00,130.397,130.418,130.37,130.413
2021-07-29 11:00:00+00:00,130.409,130.474,130.404,130.438
2021-07-29 12:00:00+00:00,130.45,130.453,130.362,130.386
2021-07-29 13:00:00+00:00,130.384,130.419,130.24,130.414
2021-07-29 14:00:00+00:00,130.421,130.52,130.373,130.386
2021-07-29 15:00:00+00:00,130.423,130.46,130.255,130.256
2021-07-29 16:00:00+00:00,130.252,130.266,130.112,130.168
