utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-05-11 00:00:00+00:00,0.69869,0.70158,0.69779,0.6998
2019-05-13 00:00:00+00:00,0.6995,0.70015,0.69828,0.6983
2019-05-14 00:00:00+00:00,0.6983,0.69856,0.69392,0.69421
2019-05-15 00:00:00+00:00,0.6942,0.69569,0.69343,0.6936
2019-05-16 00:00:00+00:00,0.6936,0.69366,0.69143,0.69253
2019-05-17 00:00:00+00:00,0.69252,0.69302,0.68859,0.68901
2019-05-18 00:00:00+00:00,0.68899,0.68945,0.68642,0.68645
2019-05-20 00:00:00+00:00,0.6892,0.69026,0.68877,0.68991
2019-05-21 00:00:00+00:00,0.68991,0.69315,0.68966,0.69174
2019-05-22 00:00:00+00:00,0.69175,0.69212,0.68654,0.6882
2019-05-23 00:00:00+00:00,0.6882,0.68939,0.68706,0.68765
2019-05-24 00:00:00+00:00,0.68765,0.69029,0.68641,0.68977
2019-05-25 00:00:00+00:00,0.68976,0.6932,0.68806,0.69285
2019-05-27 00:00:00+00:00,0.69269,0.69332,0.69265,0.69284
2019-05-28 00:00:00+00:00,0.69279,0.69358,0.69125,0.69175
2019-05-29 00:00:00+00:00,0.69175,0.69329,0.69158,0.69224
2019-05-30 00:00:00+00:00,0.69225,0.6929,0.69037,0.69157
2019-05-31 00:00:00+00:00,0.69158,0.6934,0.6898,0.69046
2019-06-01 00:00:00+00:00,0.69046,0.69415,0.68995,0.69345
2019-06-03 00:00:00+00:00,0.69318,0.69319,0.69276,0.69281
2019-06-04 00:00:00+00:00,0.69282,0.69799,0.69266,0.69683
2019-06-05 00:00:00+00:00,0.69685,0.70013,0.69558,0.6988
2019-06-06 00:00:00+00:00,0.6988,0.70049,0.69619,0.69693
2019-06-07 00:00:00+00:00,0.69693,0.69917,0.69621,0.69735
2019-06-08 00:00:00+00:00,0.69736,0.70194,0.69607,0.69975
2019-06-10 00:00:00+00:00,0.70007,0.70015,0.69922,0.69947
2019-06-11 00:00:00+00:00,0.69947,0.69976,0.69564,0.69582
2019-06-12 00:00:00+00:00,0.69583,0.69645,0.69461,0.69599
2019-06-13 00:00:00+00:00,0.69602,0.69606,0.69246,0.69271
2019-06-14 00:00:00+00:00,0.69271,0.6938,0.69008,0.69103
2019-06-15 00:00:00+00:00,0.69103,0.69134,0.68607,0.68671
2019-06-17 00:00:00+00:00,0.68711,0.68774,0.68692,0.68751
2019-06-18 00:00:00+00:00,0.68749,0.68818,0.68481,0.68511
2019-06-19 00:00:00+00:00,0.68511,0.68802,0.68302,0.68785
2019-06-20 00:00:00+00:00,0.68785,0.69064,0.68544,0.68825
2019-06-21 00:00:00+00:00,0.68825,0.69331,0.68794,0.69193
2019-06-22 00:00:00+00:00,0.69191,0.69351,0.69027,0.6926
2019-06-24 00:00:00+00:00,0.69282,0.69439,0.69271,0.69437
2019-06-25 00:00:00+00:00,0.69437,0.69665,0.69409,0.69626
2019-06-26 00:00:00+00:00,0.69629,0.69756,0.69399,0.69588
2019-06-27 00:00:00+00:00,0.69588,0.69922,0.69497,0.69835
2019-06-28 00:00:00+00:00,0.69836,0.70061,0.6983,0.70042
2019-06-29 00:00:00+00:00,0.70042,0.70178,0.69976,0.70177
2019-07-01 00:00:00+00:00,0.70284,0.70286,0.70208,0.7021
2019-07-02 00:00:00+00:00,0.70209,0.7023,0.69556,0.69632
2019-07-03 00:00:00+00:00,0.69634,0.69977,0.69564,0.69914
2019-07-04 00:00:00+00:00,0.69916,0.70365,0.69848,0.70292
2019-07-05 00:00:00+00:00,0.70291,0.70451,0.70149,0.70221
2019-07-06 00:00:00+00:00,0.70221,0.70261,0.69567,0.69784
2019-07-08 00:00:00+00:00,0.69804,0.69819,0.69771,0.69785
2019-07-09 00:00:00+00:00,0.69785,0.69915,0.69666,0.69713
2019-07-10 00:00:00+00:00,0.69713,0.69723,0.692,0.69245
2019-07-11 00:00:00+00:00,0.69244,0.69674,0.69099,0.69575
2019-07-12 00:00:00+00:00,0.69574,0.69871,0.69535,0.69709
2019-07-13 00:00:00+00:00,0.69709,0.7022,0.69706,0.70187
2019-07-15 00:00:00+00:00,0.70195,0.70216,0.70159,0.7016
2019-07-16 00:00:00+00:00,0.70166,0.70428,0.70115,0.70371
2019-07-17 00:00:00+00:00,0.70372,0.70401,0.70091,0.7013
2019-07-18 00:00:00+00:00,0.70129,0.7022,0.69956,0.70077
2019-07-19 00:00:00+00:00,0.70078,0.70795,0.70057,0.70672
2019-07-20 00:00:00+00:00,0.70672,0.70744,0.70365,0.70428
2019-07-22 00:00:00+00:00,0.70432,0.70452,0.70398,0.70414
2019-07-23 00:00:00+00:00,0.70413,0.70555,0.70274,0.70285
2019-07-24 00:00:00+00:00,0.70285,0.70339,0.69919,0.69945
2019-07-25 00:00:00+00:00,0.69946,0.69948,0.6972,0.69762
2019-07-26 00:00:00+00:00,0.69762,0.69814,0.69417,0.69488
2019-07-27 00:00:00+00:00,0.69489,0.69525,0.6902,0.69066
2019-07-29 00:00:00+00:00,0.69086,0.69108,0.69047,0.69049
2019-07-30 00:00:00+00:00,0.69051,0.69137,0.68934,0.68975
2019-07-31 00:00:00+00:00,0.68975,0.69054,0.6868,0.68719
2019-08-01 00:00:00+00:00,0.68718,0.68966,0.68305,0.68434
2019-08-02 00:00:00+00:00,0.68435,0.68653,0.67944,0.68013
2019-08-03 00:00:00+00:00,0.68011,0.68162,0.67627,0.6796
2019-08-05 00:00:00+00:00,0.67923,0.67935,0.67886,0.67899
2019-08-06 00:00:00+00:00,0.67893,0.68014,0.67473,0.67619
2019-08-07 00:00:00+00:00,0.6762,0.67981,0.67526,0.67594
2019-08-08 00:00:00+00:00,0.67596,0.67814,0.6676,0.67565
2019-08-09 00:00:00+00:00,0.67566,0.68204,0.67455,0.68081
2019-08-10 00:00:00+00:00,0.6808,0.68154,0.67825,0.67826
2019-08-12 00:00:00+00:00,0.67828,0.67835,0.67748,0.67765
2019-08-13 00:00:00+00:00,0.67765,0.6793,0.67444,0.67529
2019-08-14 00:00:00+00:00,0.6753,0.6816,0.67467,0.67949
2019-08-15 00:00:00+00:00,0.67951,0.6806,0.67351,0.67516
2019-08-16 00:00:00+00:00,0.67518,0.67885,0.67516,0.67716
2019-08-17 00:00:00+00:00,0.67717,0.67926,0.67701,0.67795
2019-08-20 00:00:00+00:00,0.67641,0.67651,0.6754,0.67547
2019-08-21 00:00:00+00:00,0.67548,0.67924,0.67548,0.67731
2019-08-22 00:00:00+00:00,0.67732,0.67968,0.67724,0.67817
2019-08-23 00:00:00+00:00,0.67816,0.67835,0.67503,0.6755
2019-08-24 00:00:00+00:00,0.67551,0.67751,0.67353,0.67503
2019-08-26 00:00:00+00:00,0.67367,0.67373,0.66887,0.67058
2019-08-27 00:00:00+00:00,0.67057,0.67854,0.67057,0.67691
2019-08-28 00:00:00+00:00,0.67691,0.67741,0.6746,0.67519
2019-08-29 00:00:00+00:00,0.67519,0.67597,0.67326,0.67369
2019-08-30 00:00:00+00:00,0.6737,0.67506,0.67163,0.67329
2019-08-31 00:00:00+00:00,0.67329,0.67375,0.67044,0.67314
2019-09-02 00:00:00+00:00,0.67235,0.67315,0.67233,0.6725
2019-09-03 00:00:00+00:00,0.6725,0.6733,0.67094,0.67109
2019-09-04 00:00:00+00:00,0.67109,0.67615,0.66869,0.67605
2019-09-05 00:00:00+00:00,0.67605,0.67981,0.67569,0.67939
2019-09-06 00:00:00+00:00,0.6794,0.68272,0.6794,0.6811
2019-09-07 00:00:00+00:00,0.6811,0.68588,0.68064,0.6847
2019-09-09 00:00:00+00:00,0.68454,0.68477,0.68435,0.68443
2019-09-10 00:00:00+00:00,0.68444,0.68731,0.68368,0.68624
2019-09-11 00:00:00+00:00,0.68622,0.68673,0.68482,0.68573
2019-09-12 00:00:00+00:00,0.68574,0.68832,0.68483,0.68723
2019-09-13 00:00:00+00:00,0.68723,0.68918,0.68599,0.68622
2019-09-14 00:00:00+00:00,0.68622,0.68879,0.68584,0.68808
2019-09-16 00:00:00+00:00,0.68671,0.68808,0.6867,0.68762
2019-09-17 00:00:00+00:00,0.68763,0.68811,0.68534,0.68608
2019-09-18 00:00:00+00:00,0.68609,0.68665,0.68298,0.68639
2019-09-19 00:00:00+00:00,0.6864,0.68646,0.68118,0.68226
2019-09-20 00:00:00+00:00,0.68227,0.68227,0.67796,0.67904
2019-09-21 00:00:00+00:00,0.67905,0.68061,0.67594,0.67626
2019-09-23 00:00:00+00:00,0.67629,0.67706,0.67628,0.67658
2019-09-24 00:00:00+00:00,0.6766,0.67788,0.67641,0.67727
2019-09-25 00:00:00+00:00,0.67727,0.68032,0.67647,0.67966
2019-09-26 00:00:00+00:00,0.67967,0.68017,0.67384,0.67515
2019-09-27 00:00:00+00:00,0.67516,0.67782,0.67458,0.67505
2019-09-28 00:00:00+00:00,0.67505,0.67766,0.67429,0.67611
2019-09-30 00:00:00+00:00,0.67613,0.67643,0.67567,0.67607
2019-10-01 00:00:00+00:00,0.67607,0.67677,0.67407,0.67487
2019-10-02 00:00:00+00:00,0.67489,0.67734,0.66705,0.67052
2019-10-03 00:00:00+00:00,0.67053,0.6716,0.66702,0.67055
2019-10-04 00:00:00+00:00,0.67055,0.67503,0.67018,0.67418
2019-10-05 00:00:00+00:00,0.67418,0.67723,0.67418,0.67678
2019-10-07 00:00:00+00:00,0.67628,0.67646,0.67576,0.67627
2019-10-08 00:00:00+00:00,0.6763,0.6763,0.67281,0.67297
2019-10-09 00:00:00+00:00,0.67298,0.67542,0.67222,0.67278
2019-10-10 00:00:00+00:00,0.67277,0.67481,0.67097,0.67182
2019-10-11 00:00:00+00:00,0.67185,0.67728,0.67127,0.67599
2019-10-12 00:00:00+00:00,0.67599,0.68079,0.67582,0.67914
2019-10-14 00:00:00+00:00,0.67948,0.67952,0.67886,0.67948
2019-10-15 00:00:00+00:00,0.67948,0.67989,0.67505,0.67745
2019-10-16 00:00:00+00:00,0.67744,0.6787,0.6742,0.67515
2019-10-17 00:00:00+00:00,0.67513,0.6763,0.6723,0.67553
2019-10-18 00:00:00+00:00,0.67553,0.68305,0.67526,0.68239
2019-10-19 00:00:00+00:00,0.68238,0.68539,0.68221,0.68518
2019-10-21 00:00:00+00:00,0.68513,0.68516,0.68393,0.68477
2019-10-22 00:00:00+00:00,0.68477,0.68776,0.68464,0.68679
2019-10-23 00:00:00+00:00,0.68678,0.68802,0.68488,0.68579
2019-10-24 00:00:00+00:00,0.6858,0.68591,0.68333,0.68493
2019-10-25 00:00:00+00:00,0.68492,0.68549,0.68103,0.68155
2019-10-26 00:00:00+00:00,0.68157,0.68336,0.68087,0.68222
2019-10-28 00:00:00+00:00,0.68204,0.68233,0.68183,0.68196
2019-10-29 00:00:00+00:00,0.68196,0.68427,0.68103,0.68367
2019-10-30 00:00:00+00:00,0.68366,0.68691,0.68358,0.68552
2019-10-31 00:00:00+00:00,0.68551,0.69005,0.68478,0.68966
2019-11-01 00:00:00+00:00,0.68983,0.69269,0.68826,0.68908
2019-11-02 00:00:00+00:00,0.68909,0.69183,0.68825,0.69104
2019-11-04 00:00:00+00:00,0.69111,0.69139,0.6907,0.69125
2019-11-05 00:00:00+00:00,0.69126,0.69222,0.68762,0.68862
2019-11-06 00:00:00+00:00,0.68862,0.69254,0.68767,0.68889
2019-11-07 00:00:00+00:00,0.68889,0.69048,0.68684,0.68758
2019-11-08 00:00:00+00:00,0.6876,0.69107,0.68611,0.68963
2019-11-09 00:00:00+00:00,0.68964,0.69037,0.6847,0.6854
2019-11-11 00:00:00+00:00,0.68558,0.68585,0.6853,0.6856
2019-11-12 00:00:00+00:00,0.6856,0.68634,0.6845,0.68476
2019-11-13 00:00:00+00:00,0.68476,0.68555,0.68308,0.6839
2019-11-14 00:00:00+00:00,0.68389,0.68544,0.68206,0.68366
2019-11-15 00:00:00+00:00,0.68366,0.68392,0.6769,0.67841
2019-11-16 00:00:00+00:00,0.67842,0.68144,0.67799,0.68132
2019-11-18 00:00:00+00:00,0.68131,0.68159,0.68122,0.68142
2019-11-19 00:00:00+00:00,0.68141,0.68197,0.67981,0.6804
2019-11-20 00:00:00+00:00,0.68042,0.68332,0.67845,0.6824
2019-11-21 00:00:00+00:00,0.6824,0.68284,0.67894,0.67969
2019-11-22 00:00:00+00:00,0.67971,0.68122,0.67824,0.67857
2019-11-23 00:00:00+00:00,0.67857,0.68005,0.67799,0.67835
2019-11-25 00:00:00+00:00,0.67895,0.67898,0.67842,0.67889
2019-11-26 00:00:00+00:00,0.67888,0.67967,0.67674,0.67749
2019-11-27 00:00:00+00:00,0.67749,0.67936,0.6768,0.67861
2019-11-28 00:00:00+00:00,0.67861,0.67885,0.67586,0.67665
2019-11-29 00:00:00+00:00,0.67665,0.67723,0.6761,0.67671
2019-11-30 00:00:00+00:00,0.67671,0.67768,0.67537,0.67612
2019-12-02 00:00:00+00:00,0.67674,0.67677,0.67611,0.67626
2019-12-03 00:00:00+00:00,0.67626,0.68229,0.67603,0.6817
2019-12-04 00:00:00+00:00,0.68169,0.68595,0.68148,0.68469
2019-12-05 00:00:00+00:00,0.6847,0.68524,0.68124,0.68476
2019-12-06 00:00:00+00:00,0.68475,0.68525,0.68203,0.68307
2019-12-07 00:00:00+00:00,0.68308,0.68565,0.68229,0.68371
2019-12-09 00:00:00+00:00,0.68288,0.68373,0.68288,0.68348
2019-12-10 00:00:00+00:00,0.68347,0.68348,0.68185,0.68257
2019-12-11 00:00:00+00:00,0.68258,0.68345,0.67996,0.68103
2019-12-12 00:00:00+00:00,0.68103,0.68877,0.68039,0.68693
2019-12-13 00:00:00+00:00,0.68695,0.69366,0.68684,0.69238
2019-12-14 00:00:00+00:00,0.69238,0.69264,0.68631,0.68662
2019-12-16 00:00:00+00:00,0.68837,0.68846,0.68692,0.6872
2019-12-17 00:00:00+00:00,0.68721,0.68952,0.68679,0.68708
2019-12-18 00:00:00+00:00,0.6872,0.68775,0.68379,0.68499
2019-12-19 00:00:00+00:00,0.68489,0.68618,0.68381,0.68524
2019-12-20 00:00:00+00:00,0.68523,0.68883,0.68512,0.68872
2019-12-21 00:00:00+00:00,0.68882,0.6904,0.68836,0.69
2019-12-23 00:00:00+00:00,0.68935,0.69031,0.68917,0.69031
2019-12-24 00:00:00+00:00,0.69031,0.69261,0.68957,0.6923
2019-12-25 00:00:00+00:00,0.69231,0.69276,0.69118,0.69206
2019-12-26 00:00:00+00:00,0.69206,0.6924,0.69143,0.69221
2019-12-27 00:00:00+00:00,0.69221,0.69469,0.69202,0.69438
2019-12-28 00:00:00+00:00,0.69439,0.69842,0.69426,0.6976
2019-12-30 00:00:00+00:00,0.69706,0.69872,0.69675,0.69793
2019-12-31 00:00:00+00:00,0.69793,0.70017,0.69793,0.69985
2020-01-01 00:00:00+00:00,0.69984,0.70293,0.69967,0.70165
2020-01-02 00:00:00+00:00,0.70116,0.70183,0.70051,0.70161
2020-01-03 00:00:00+00:00,0.70161,0.70171,0.69779,0.69826
2020-01-04 00:00:00+00:00,0.69826,0.69849,0.69297,0.69534
2020-01-06 00:00:00+00:00,0.69401,0.69442,0.69323,0.69429
2020-01-07 00:00:00+00:00,0.69425,0.6955,0.69247,0.69362
2020-01-08 00:00:00+00:00,0.69364,0.69376,0.68496,0.6859
2020-01-09 00:00:00+00:00,0.6859,0.68827,0.68476,0.68727
2020-01-10 00:00:00+00:00,0.68727,0.68778,0.68494,0.68527
2020-01-11 00:00:00+00:00,0.68528,0.69082,0.68502,0.69045
2020-01-13 00:00:00+00:00,0.68963,0.6904,0.68922,0.68982
2020-01-14 00:00:00+00:00,0.68982,0.69171,0.68942,0.68967
2020-01-15 00:00:00+00:00,0.68967,0.6907,0.68846,0.68941
2020-01-16 00:00:00+00:00,0.68941,0.69139,0.68766,0.69047
2020-01-17 00:00:00+00:00,0.69048,0.69311,0.68872,0.68958
2020-01-18 00:00:00+00:00,0.68958,0.69083,0.68714,0.68753
2020-01-20 00:00:00+00:00,0.68714,0.68813,0.68704,0.68787
2020-01-21 00:00:00+00:00,0.68788,0.68859,0.68546,0.68741
2020-01-22 00:00:00+00:00,0.68741,0.68779,0.68416,0.68445
2020-01-23 00:00:00+00:00,0.68447,0.68536,0.68264,0.68408
2020-01-24 00:00:00+00:00,0.68398,0.68767,0.68287,0.68458
2020-01-25 00:00:00+00:00,0.68459,0.68556,0.68169,0.68204
2020-01-27 00:00:00+00:00,0.68112,0.68186,0.68005,0.68007
2020-01-28 00:00:00+00:00,0.68007,0.68156,0.67517,0.67591
2020-01-29 00:00:00+00:00,0.67592,0.67641,0.67364,0.67612
2020-01-30 00:00:00+00:00,0.67622,0.67746,0.67346,0.67507
2020-01-31 00:00:00+00:00,0.67502,0.67513,0.66996,0.6705
2020-02-01 00:00:00+00:00,0.6705,0.6727,0.66822,0.66911
2020-02-03 00:00:00+00:00,0.66848,0.6693,0.66835,0.66902
2020-02-04 00:00:00+00:00,0.66901,0.67044,0.66832,0.6689
2020-02-05 00:00:00+00:00,0.6689,0.67406,0.66784,0.67305
2020-02-06 00:00:00+00:00,0.67306,0.67716,0.67231,0.67487
2020-02-07 00:00:00+00:00,0.67487,0.67622,0.67264,0.67285
2020-02-08 00:00:00+00:00,0.67285,0.67296,0.66616,0.66747
2020-02-10 00:00:00+00:00,0.66661,0.6676,0.66656,0.66695
2020-02-11 00:00:00+00:00,0.66694,0.67046,0.66663,0.66869
2020-02-12 00:00:00+00:00,0.66869,0.67339,0.66805,0.67159
2020-02-13 00:00:00+00:00,0.67159,0.67473,0.67053,0.67126
2020-02-14 00:00:00+00:00,0.67127,0.67421,0.67079,0.67164
2020-02-15 00:00:00+00:00,0.67165,0.67287,0.67086,0.67116
2020-02-17 00:00:00+00:00,0.67213,0.67269,0.6715,0.67228
2020-02-18 00:00:00+00:00,0.67227,0.67307,0.67063,0.67089
2020-02-19 00:00:00+00:00,0.67088,0.67089,0.6673,0.66913
2020-02-20 00:00:00+00:00,0.66913,0.6705,0.66647,0.66782
2020-02-21 00:00:00+00:00,0.66781,0.66941,0.66091,0.66111
2020-02-22 00:00:00+00:00,0.66111,0.66362,0.65852,0.66262
2020-02-24 00:00:00+00:00,0.65851,0.66063,0.65849,0.66032
2020-02-25 00:00:00+00:00,0.66032,0.66171,0.65862,0.66084
2020-02-26 00:00:00+00:00,0.66081,0.66198,0.65857,0.66025
2020-02-27 00:00:00+00:00,0.66024,0.66043,0.65411,0.65443
2020-02-28 00:00:00+00:00,0.65444,0.65893,0.6542,0.65776
2020-02-29 00:00:00+00:00,0.65776,0.65837,0.64335,0.6511
2020-03-02 00:00:00+00:00,0.64649,0.65224,0.64649,0.65106
2020-03-03 00:00:00+00:00,0.65106,0.65653,0.64885,0.65464
2020-03-04 00:00:00+00:00,0.65464,0.66423,0.6509,0.65825
2020-03-05 00:00:00+00:00,0.65814,0.66268,0.65814,0.66256
2020-03-06 00:00:00+00:00,0.66256,0.66341,0.65832,0.66134
2020-03-07 00:00:00+00:00,0.66134,0.66548,0.65846,0.66344
2020-03-09 00:00:00+00:00,0.66058,0.66205,0.66008,0.66116
2020-03-10 00:00:00+00:00,0.6611,0.66824,0.64341,0.65968
2020-03-11 00:00:00+00:00,0.6597,0.66019,0.6462,0.64937
2020-03-12 00:00:00+00:00,0.64938,0.65369,0.64699,0.64765
2020-03-13 00:00:00+00:00,0.64773,0.64807,0.6212,0.62729
2020-03-14 00:00:00+00:00,0.62733,0.63227,0.61227,0.62248
2020-03-16 00:00:00+00:00,0.62597,0.627,0.61075,0.61785
2020-03-17 00:00:00+00:00,0.61783,0.61879,0.6078,0.61015
2020-03-18 00:00:00+00:00,0.61016,0.61463,0.59585,0.59891
2020-03-19 00:00:00+00:00,0.59893,0.60244,0.57003,0.57899
2020-03-20 00:00:00+00:00,0.57903,0.59613,0.55079,0.57426
2020-03-21 00:00:00+00:00,0.57436,0.59833,0.57083,0.57982
2020-03-23 00:00:00+00:00,0.58027,0.58027,0.57043,0.57523
2020-03-24 00:00:00+00:00,0.57514,0.58828,0.56993,0.58741
2020-03-25 00:00:00+00:00,0.58739,0.59869,0.58646,0.59677
2020-03-26 00:00:00+00:00,0.59675,0.6071,0.58929,0.59001
2020-03-27 00:00:00+00:00,0.59012,0.60848,0.58699,0.60756
2020-03-28 00:00:00+00:00,0.60767,0.61973,0.60223,0.61681
2020-03-30 00:00:00+00:00,0.61513,0.61812,0.61129,0.61724
2020-03-31 00:00:00+00:00,0.61726,0.61817,0.61117,0.61637
2020-04-01 00:00:00+00:00,0.61645,0.62107,0.60771,0.61352
2020-04-02 00:00:00+00:00,0.61367,0.61807,0.6038,0.60876
2020-04-03 00:00:00+00:00,0.60884,0.61164,0.60062,0.60624
2020-04-04 00:00:00+00:00,0.60632,0.60728,0.59795,0.59916
2020-04-06 00:00:00+00:00,0.59971,0.60144,0.59915,0.59925
2020-04-07 00:00:00+00:00,0.59915,0.61197,0.59906,0.61146
2020-04-08 00:00:00+00:00,0.61157,0.62055,0.60955,0.61505
2020-04-09 00:00:00+00:00,0.61499,0.62411,0.61153,0.62307
2020-04-10 00:00:00+00:00,0.62318,0.63554,0.61947,0.63315
2020-04-11 00:00:00+00:00,0.63303,0.63664,0.63127,0.63516
2020-04-13 00:00:00+00:00,0.63515,0.6356,0.63255,0.63334
2020-04-14 00:00:00+00:00,0.63334,0.64061,0.63299,0.63979
2020-04-15 00:00:00+00:00,0.6398,0.6443,0.63739,0.6433
2020-04-16 00:00:00+00:00,0.64332,0.64345,0.62828,0.6307
2020-04-17 00:00:00+00:00,0.63071,0.63825,0.62632,0.63581
2020-04-18 00:00:00+00:00,0.63582,0.63815,0.63128,0.63635
2020-04-20 00:00:00+00:00,0.63627,0.63654,0.63352,0.63352
2020-04-21 00:00:00+00:00,0.63352,0.63957,0.63292,0.63403
2020-04-22 00:00:00+00:00,0.63404,0.63448,0.62519,0.62898
2020-04-23 00:00:00+00:00,0.62908,0.63495,0.62795,0.62954
2020-04-24 00:00:00+00:00,0.62958,0.64044,0.62814,0.63744
2020-04-25 00:00:00+00:00,0.63745,0.6388,0.63356,0.63874
2020-04-27 00:00:00+00:00,0.63858,0.63971,0.63809,0.63957
2020-04-28 00:00:00+00:00,0.63957,0.64698,0.63912,0.64478
2020-04-29 00:00:00+00:00,0.64478,0.65123,0.64326,0.65006
2020-04-30 00:00:00+00:00,0.65007,0.65572,0.64996,0.65526
2020-05-01 00:00:00+00:00,0.65526,0.65681,0.64815,0.64928
2020-05-02 00:00:00+00:00,0.64929,0.64955,0.64086,0.64194
2020-05-04 00:00:00+00:00,0.64036,0.64102,0.63714,0.63748
2020-05-05 00:00:00+00:00,0.63748,0.64332,0.63711,0.64239
2020-05-06 00:00:00+00:00,0.64239,0.64743,0.64154,0.64317
2020-05-07 00:00:00+00:00,0.64315,0.64512,0.63768,0.63894
2020-05-08 00:00:00+00:00,0.63893,0.6509,0.63893,0.64991
2020-05-09 00:00:00+00:00,0.64991,0.65463,0.64963,0.65292
2020-05-11 00:00:00+00:00,0.65216,0.65356,0.65128,0.65336
2020-05-12 00:00:00+00:00,0.65338,0.65594,0.64549,0.64824
2020-05-13 00:00:00+00:00,0.64824,0.65345,0.64305,0.64499
2020-05-14 00:00:00+00:00,0.64501,0.65224,0.64368,0.64513
2020-05-15 00:00:00+00:00,0.64512,0.64719,0.64018,0.64686
2020-05-16 00:00:00+00:00,0.64686,0.64715,0.64005,0.64145
2020-05-18 00:00:00+00:00,0.64115,0.64265,0.6411,0.64236
2020-05-19 00:00:00+00:00,0.64235,0.6527,0.64183,0.65216
2020-05-20 00:00:00+00:00,0.65216,0.65827,0.65086,0.65386
2020-05-21 00:00:00+00:00,0.65385,0.66144,0.65262,0.65896
2020-05-22 00:00:00+00:00,0.65896,0.65964,0.65473,0.65648
2020-05-23 00:00:00+00:00,0.65648,0.65707,0.65044,0.65351
2020-05-25 00:00:00+00:00,0.65297,0.65465,0.65274,0.65436
2020-05-26 00:00:00+00:00,0.65437,0.65486,0.65183,0.6548
2020-05-27 00:00:00+00:00,0.65481,0.66735,0.65406,0.66437
2020-05-28 00:00:00+00:00,0.66442,0.66782,0.65682,0.66193
2020-05-29 00:00:00+00:00,0.66195,0.66658,0.65865,0.66309
2020-05-30 00:00:00+00:00,0.6631,0.66816,0.66169,0.66624
2020-06-01 00:00:00+00:00,0.6662,0.66621,0.66469,0.66565
2020-06-02 00:00:00+00:00,0.66567,0.68128,0.66565,0.67822
2020-06-03 00:00:00+00:00,0.67824,0.69206,0.67733,0.6912
2020-06-04 00:00:00+00:00,0.69122,0.69815,0.6855,0.69253
2020-06-05 00:00:00+00:00,0.69253,0.69859,0.68809,0.69381
2020-06-06 00:00:00+00:00,0.69371,0.70103,0.69301,0.69625
2020-06-08 00:00:00+00:00,0.69705,0.70006,0.69693,0.69973
2020-06-09 00:00:00+00:00,0.69973,0.70266,0.69611,0.70208
2020-06-10 00:00:00+00:00,0.70218,0.70393,0.68979,0.69386
2020-06-11 00:00:00+00:00,0.69378,0.70614,0.69321,0.69659
2020-06-12 00:00:00+00:00,0.69664,0.69914,0.68178,0.68273
2020-06-13 00:00:00+00:00,0.68274,0.69091,0.6799,0.68582
2020-06-15 00:00:00+00:00,0.68245,0.68419,0.6809,0.6825
2020-06-16 00:00:00+00:00,0.68246,0.69606,0.67759,0.69606
2020-06-17 00:00:00+00:00,0.69608,0.69739,0.68331,0.68906
2020-06-18 00:00:00+00:00,0.68916,0.69198,0.68516,0.68755
2020-06-19 00:00:00+00:00,0.68748,0.68998,0.68354,0.68532
2020-06-20 00:00:00+00:00,0.68547,0.69099,0.68295,0.68437
2020-06-22 00:00:00+00:00,0.68183,0.68302,0.68101,0.68188
2020-06-23 00:00:00+00:00,0.68178,0.69322,0.68153,0.69265
2020-06-24 00:00:00+00:00,0.69277,0.69721,0.68578,0.69406
2020-06-25 00:00:00+00:00,0.69416,0.69592,0.68533,0.6855
2020-06-26 00:00:00+00:00,0.6854,0.68927,0.68468,0.68875
2020-06-27 00:00:00+00:00,0.68866,0.68926,0.68399,0.68586
2020-06-29 00:00:00+00:00,0.68494,0.68638,0.68451,0.68576
2020-06-30 00:00:00+00:00,0.68575,0.6888,0.68411,0.68703
2020-07-01 00:00:00+00:00,0.68703,0.69091,0.68321,0.68989
2020-07-02 00:00:00+00:00,0.689750015735626,0.694169998168945,0.687520027160645,0.6909099817276
2020-07-03 00:00:00+00:00,0.6908900141716,0.695030033588409,0.689980030059814,0.691709995269775
2020-07-04 00:00:00+00:00,0.691720008850098,0.694570004940033,0.691190004348755,0.694140017032623
2020-07-06 00:00:00+00:00,0.692799985408783,0.694810032844543,0.692799985408783,0.694609999656677
2020-07-07 00:00:00+00:00,0.694609999656677,0.698580026626587,0.6944699883461,0.697279989719391
2020-07-08 00:00:00+00:00,0.697290003299713,0.699559986591339,0.692019999027252,0.694000005722046
2020-07-09 00:00:00+00:00,0.69402003288269,0.698589980602264,0.692539989948273,0.698369979858398
2020-07-10 00:00:00+00:00,0.698379993438721,0.699919998645782,0.694810032844543,0.695770025253296
2020-07-11 00:00:00+00:00,0.695860028266907,0.696749985218048,0.692189991474152,0.694689989089966
2020-07-13 00:00:00+00:00,0.695010006427765,0.695749998092651,0.694670021533966,0.694769978523254
2020-07-14 00:00:00+00:00,0.694769978523254,0.69911003112793,0.693390011787415,0.693430006504059
2020-07-15 00:00:00+00:00,0.693430006504059,0.699169993400574,0.691940009593964,0.698580026626587
2020-07-16 00:00:00+00:00,0.698570013046265,0.703590035438538,0.698360025882721,0.700609982013702
2020-07-17 00:00:00+00:00,0.700600028038025,0.701080024242401,0.696120023727417,0.697350025177002
2020-07-18 00:00:00+00:00,0.697430014610291,0.70032000541687,0.69717001914978,0.700110018253326
